315.000000	 581.530000	 581.940000	 585.580000	 587.810000	 588.370000	 587.650000	 587.970000	 589.110000	 592.470000	 593.930000	 595.580000	 597.200000	 598.340000	 600.720000	 604.770000	 607.706667	
315.100000	 582.270000	 581.560000	 584.410000	 587.100000	 588.720000	 588.040000	 588.180000	 588.200000	 591.750000	 593.540000	 595.760000	 596.850000	 598.440000	 600.420000	 603.870000	 606.340000	
315.200000	 582.820000	 581.680000	 583.230000	 586.440000	 588.420000	 588.530000	 588.180000	 588.140000	 590.510000	 593.280000	 595.180000	 596.510000	 598.270000	 599.750000	 602.360000	 604.216667	
315.300000	 583.480000	 582.310000	 582.540000	 585.660000	 587.730000	 588.990000	 588.450000	 588.580000	 589.140000	 592.820000	 594.180000	 596.060000	 597.880000	 598.920000	 601.320000	 602.813333	
315.400000	 583.730000	 582.820000	 582.300000	 584.590000	 587.080000	 588.990000	 588.890000	 588.800000	 588.430000	 591.960000	 593.730000	 595.790000	 597.500000	 598.420000	 601.020000	 602.500000	
315.500000	 583.520000	 583.210000	 582.520000	 583.640000	 586.490000	 588.420000	 589.300000	 588.890000	 588.660000	 590.540000	 593.740000	 595.930000	 597.230000	 598.500000	 600.890000	 602.533333	
315.600000	 583.300000	 583.660000	 583.030000	 583.150000	 585.760000	 587.670000	 589.500000	 589.280000	 589.200000	 589.190000	 593.460000	 595.900000	 597.090000	 598.590000	 600.420000	 602.030000	
315.700000	 583.100000	 583.760000	 583.330000	 583.050000	 584.840000	 587.080000	 589.180000	 589.740000	 589.420000	 588.750000	 592.330000	 595.190000	 596.790000	 598.230000	 599.530000	 600.923333	
315.800000	 582.810000	 583.540000	 583.580000	 583.330000	 584.110000	 586.560000	 588.400000	 590.010000	 589.630000	 589.220000	 590.540000	 594.320000	 596.270000	 597.760000	 598.700000	 600.006667	
315.900000	 582.200000	 583.320000	 583.850000	 583.700000	 583.800000	 585.900000	 587.630000	 589.930000	 590.140000	 589.810000	 589.280000	 593.900000	 596.090000	 597.460000	 598.490000	 599.746667	
316.000000	 581.680000	 583.120000	 583.820000	 583.810000	 583.810000	 585.140000	 587.120000	 589.310000	 590.560000	 590.050000	 589.410000	 593.700000	 596.250000	 597.390000	 598.750000	 599.963333	
316.100000	 581.430000	 582.800000	 583.580000	 583.910000	 584.100000	 584.610000	 586.640000	 588.370000	 590.640000	 590.410000	 590.460000	 593.110000	 596.040000	 597.380000	 598.670000	 599.993333	
316.200000	 580.830000	 582.320000	 583.340000	 584.020000	 584.310000	 584.470000	 586.070000	 587.620000	 590.270000	 591.010000	 591.030000	 591.840000	 595.260000	 596.980000	 598.140000	 599.673333	
316.300000	 580.210000	 581.990000	 583.120000	 583.890000	 584.230000	 584.580000	 585.490000	 587.170000	 589.380000	 591.340000	 590.700000	 590.410000	 594.440000	 596.430000	 597.670000	 599.410000	
316.400000	 580.320000	 581.720000	 582.830000	 583.620000	 584.200000	 584.820000	 585.150000	 586.750000	 588.330000	 591.190000	 590.630000	 589.740000	 593.940000	 596.370000	 597.550000	 599.563333	
316.500000	 580.570000	 581.150000	 582.480000	 583.350000	 584.180000	 584.860000	 585.160000	 586.300000	 587.640000	 590.520000	 591.230000	 590.170000	 593.540000	 596.520000	 597.740000	 600.133333	
316.600000	 580.280000	 580.770000	 582.270000	 583.130000	 583.960000	 584.610000	 585.340000	 585.890000	 587.250000	 589.410000	 591.740000	 590.990000	 592.760000	 596.170000	 597.690000	 600.470000	
316.700000	 580.050000	 580.950000	 581.990000	 582.890000	 583.650000	 584.440000	 585.490000	 585.740000	 586.890000	 588.300000	 591.440000	 591.190000	 591.590000	 595.310000	 597.100000	 600.176667	
316.800000	 579.390000	 581.000000	 581.490000	 582.680000	 583.360000	 584.320000	 585.350000	 585.880000	 586.580000	 587.680000	 590.380000	 590.970000	 590.570000	 594.450000	 596.620000	 599.930000	
316.900000	 578.560000	 580.610000	 581.320000	 582.560000	 583.170000	 584.030000	 584.950000	 586.080000	 586.350000	 587.330000	 589.130000	 591.170000	 590.290000	 593.820000	 596.690000	 600.000000	
317.000000	 578.980000	 580.200000	 581.530000	 582.280000	 583.010000	 583.670000	 584.660000	 586.120000	 586.370000	 587.060000	 588.320000	 591.700000	 590.810000	 593.280000	 596.800000	 599.620000	
317.100000	 579.320000	 579.460000	 581.390000	 581.880000	 582.920000	 583.370000	 584.430000	 585.790000	 586.620000	 586.920000	 588.160000	 591.830000	 591.380000	 592.490000	 596.320000	 598.336667	
317.200000	 578.880000	 578.890000	 580.870000	 581.890000	 582.860000	 583.210000	 584.070000	 585.240000	 586.800000	 586.840000	 588.050000	 591.270000	 591.430000	 591.560000	 595.310000	 596.646667	
317.300000	 578.720000	 579.240000	 580.340000	 582.070000	 582.570000	 583.150000	 583.680000	 584.850000	 586.700000	 587.030000	 587.790000	 590.220000	 591.390000	 590.890000	 594.330000	 595.143333	
317.400000	 578.700000	 579.350000	 579.560000	 581.730000	 582.320000	 583.180000	 583.380000	 584.540000	 586.180000	 587.370000	 587.470000	 589.160000	 591.720000	 590.810000	 593.640000	 593.976667	
317.500000	 578.550000	 579.030000	 579.170000	 581.100000	 582.480000	 583.140000	 583.290000	 584.110000	 585.490000	 587.470000	 587.320000	 588.610000	 592.010000	 591.270000	 593.050000	 593.150000	
317.600000	 578.670000	 579.050000	 579.450000	 580.460000	 582.560000	 582.900000	 583.350000	 583.670000	 585.020000	 587.220000	 587.630000	 588.490000	 591.820000	 591.680000	 592.420000	 592.573333	
317.700000	 578.970000	 579.150000	 579.420000	 579.700000	 582.020000	 582.810000	 583.460000	 583.400000	 584.630000	 586.520000	 588.000000	 588.340000	 591.180000	 591.750000	 591.770000	 592.156667	
317.800000	 579.400000	 579.150000	 579.240000	 579.430000	 581.290000	 583.050000	 583.420000	 583.400000	 584.130000	 585.700000	 587.960000	 588.030000	 590.180000	 591.860000	 591.260000	 592.180000	
